Time [ps],MSD Values,Log Time,Log MSD 
55.799000000057276,0.029731199145317078,13.393916067926225,-3.5155582427978516
55.89900000003399,0.03806178644299507,13.395439297466748,-3.2685444355010986
55.99900000001071,0.01546010747551918,13.396960210307455,-4.169492244720459
56.099000000045635,0.02089346945285797,13.398478813484644,-3.868318557739258
56.19900000002235,0.02750789187848568,13.399995114002609,-3.593282461166382
56.299000000057276,0.007757360115647316,13.401509118833824,-4.8591132164001465
56.39900000003399,0.011880905367434025,13.403020834919145,-4.4328227043151855
56.49900000001071,0.020656373351812363,13.404530269168,-3.8797314167022705
56.599000000045635,0.02373386174440384,13.406037428458571,-3.7408525943756104
56.69900000002235,0.020633090287446976,13.407542319637992,-3.880859136581421
56.799000000057276,0.019800543785095215,13.409044949522526,-3.922045946121216
56.89900000003399,0.008676594123244286,13.410545324897761,-4.74712610244751
56.99900000001071,0.023257454857230186,13.412043452518782,-3.76112961769104
57.099000000045635,0.0339888297021389,13.413539339110365,-3.381723403930664
57.19900000002235,0.012718349695205688,13.415032991367148,-4.364709377288818
57.299000000057276,0.045389506965875626,13.41652441595382,-3.0924742221832275
57.39900000003399,0.02541033737361431,13.418013619505286,-3.6725993156433105
57.49900000001071,0.028537841513752937,13.419500608626866,-3.5565242767333984
57.599000000045635,0.03825123980641365,13.420985389894444,-3.2635793685913086
57.69900000002235,0.038204945623874664,13.422467969854667,-3.2647902965545654
57.799000000057276,0.08061861991882324,13.423948355025102,-2.5180256366729736
57.89900000003399,0.09650454670190811,13.425426551894413,-2.338165283203125
57.99900000001071,0.05874530225992203,13.426902566922532,-2.8345441818237305
58.099000000045635,0.052237577736377716,13.428376406540833,-2.951953172683716
58.19900000002235,0.0642419084906578,13.42984807715229,-2.7450995445251465
58.299000000057276,0.05331142619252205,13.43131758513165,-2.9316046237945557
58.39900000003399,0.060990456491708755,13.432784936825598,-2.7970378398895264
58.49900000001071,0.06205611675977707,13.434250138552928,-2.7797162532806396
58.599000000045635,0.054925110191106796,13.435713196604688,-2.901784658432007
58.69900000002235,0.05978172644972801,13.437174117244362,-2.8170552253723145
58.799000000057276,0.043002743273973465,13.438632906708023,-3.146491289138794
58.89900000003399,0.07061455398797989,13.440089571204487,-2.6505188941955566
58.99900000001071,0.040053192526102066,13.44154411691548,-3.2175469398498535
59.099000000045635,0.03594648838043213,13.442996549995796,-3.325723886489868
59.19900000002235,0.04796778783202171,13.444446876573442,-3.0372254848480225
59.299000000057276,0.03522612154483795,13.445895102749807,-3.3459672927856445
59.39900000003399,0.03466104343533516,13.447341234599806,-3.3621389865875244
59.49900000001071,0.07622252404689789,13.448785278172041,-2.5740983486175537
59.599000000045635,0.04725751280784607,13.450227239488942,-3.0521435737609863
59.69900000002235,0.04483747482299805,13.45166712454693,-3.1047110557556152
59.799000000057276,0.04705968126654625,13.453104939316557,-3.0563387870788574
59.89900000003399,0.03783530369400978,13.454540689742661,-3.274512767791748
59.99900000001071,0.04712804779410362,13.45597438174451,-3.054887056350708
60.099000000045635,0.047866109758615494,13.457406021215947,-3.0393476486206055
60.19900000002235,0.037108615040779114,13.458835614025542,-3.2939062118530273
60.299000000057276,0.04600115865468979,13.460263166016727,-3.0790886878967285
60.39900000003399,0.021580589935183525,13.461688683007948,-3.835960865020752
60.49900000001071,0.0584726557135582,13.463112170792803,-2.839195966720581
60.599000000045635,0.08421047031879425,13.46453363514018,-2.474436044692993
60.69900000002235,0.046499840915203094,13.465953081794405,-3.0683064460754395
60.799000000057276,0.08430211246013641,13.467370516475379,-2.473348379135132
60.89900000003399,0.10051023960113525,13.468785944878709,-2.2974956035614014
60.99900000001071,0.09178660809993744,13.470199372675857,-2.388288974761963
61.099000000045635,0.0726998820900917,13.471610805514265,-2.621415615081787
61.19900000002235,0.05960250645875931,13.473020249017498,-2.8200576305389404
61.299000000057276,0.08125127851963043,13.474427708785377,-2.5102086067199707
61.39900000003399,0.053082022815942764,13.475833190394113,-2.9359169006347656
61.49900000001071,0.05195483937859535,13.477236699396434,-2.9573802947998047
61.599000000045635,0.06771039217710495,13.478638241321722,-2.6925156116485596
61.69900000002235,0.03917430713772774,13.480037821676145,-3.239734172821045
61.799000000057276,0.04085814580321312,13.481435445942783,-3.1976490020751953
61.89900000003399,0.07342962920665741,13.482831119581757,-2.6114277839660645
61.99900000001071,0.08151373267173767,13.484224848030362,-2.506983757019043
62.099000000045635,0.13951382040977478,13.485616636703183,-1.9695916175842285
62.19900000002235,0.12210427969694138,13.487006490992238,-2.102879762649536
62.299000000057276,0.08621051162481308,13.488394416267086,-2.450963258743286
