Time [ps],MSD Values,Log Time,Log MSD 
44.398999999975786,0.4818354845046997,13.203021280421783,-0.7301525473594666
44.4989999999525,0.6047706604003906,13.204864598916073,-0.5029059648513794
44.59899999998743,0.5585856437683105,13.206704525838079,-0.5823473334312439
44.698999999964144,0.4690416157245636,13.208541073645382,-0.7570638060569763
44.79899999999907,0.6255830526351929,13.210374254727043,-0.4690711796283722
44.898999999975786,0.7138026356697083,13.212204081404119,-0.3371487557888031
44.9989999999525,0.7771474719047546,13.214030565930152,-0.2521251440048218
45.09899999998743,0.694011926651001,13.215853720491667,-0.3652661144733429
45.198999999964144,0.6621139049530029,13.217673557208654,-0.41231769323349
45.29899999999907,0.5992817878723145,13.219490088135052,-0.512023389339447
45.398999999975786,0.6379159092903137,13.221303325259232,-0.44954878091812134
45.4989999999525,0.7019389271736145,13.223113280504473,-0.353908896446228
45.59899999998743,0.576568603515625,13.224919965729422,-0.5506609678268433
45.698999999964144,0.5764339566230774,13.226723392728571,-0.5508944988250732
45.79899999999907,0.5399268269538879,13.228523573232719,-0.6163216829299927
45.898999999975786,0.5671014189720154,13.230320518909421,-0.5672171115875244
45.9989999999525,0.6351887583732605,13.232114241363448,-0.45383304357528687
46.09899999998743,0.5374487042427063,13.233904752137237,-0.6209219694137573
46.198999999964144,0.5542903542518616,13.235692062711331,-0.5900666117668152
46.29899999999907,0.527338981628418,13.237476184504834,-0.6399117112159729
46.398999999975786,0.5128748416900635,13.239257128875828,-0.6677234172821045
46.4989999999525,0.625735878944397,13.241034907121827,-0.46882691979408264
46.59899999998743,0.5138576626777649,13.242809530480196,-0.6658089756965637
46.698999999964144,0.5513709783554077,13.244581010128577,-0.5953474044799805
46.79899999999907,0.43450191617012024,13.24634935718532,-0.8335549235343933
46.898999999975786,0.46847209334373474,13.248114582709889,-0.7582787275314331
46.9989999999525,0.4733019471168518,13.249876697703288,-0.7480217218399048
47.09899999998743,0.4918712079524994,13.251635713108469,-0.7095383405685425
47.198999999964144,0.46778833866119385,13.253391639810733,-0.759739339351654
47.29899999999907,0.4319857656955719,13.255144488638146,-0.839362621307373
47.398999999975786,0.3346484303474426,13.256894270361935,-1.0946747064590454
47.4989999999525,0.3903200328350067,13.258640995696876,-0.9407882690429688
47.59899999998743,0.39964359998703003,13.260384675301703,-0.9171820878982544
47.698999999964144,0.38623324036598206,13.262125319779487,-0.951313853263855
47.79899999999907,0.38264745473861694,13.263862939678027,-0.9606412053108215
47.898999999975786,0.45071274042129517,13.265597545490236,-0.7969250679016113
47.9989999999525,0.5998926758766174,13.267329147654515,-0.5110045075416565
48.09899999998743,0.4291471838951111,13.269057756555132,-0.8459553122520447
48.198999999964144,0.4664522409439087,13.270783382522602,-0.7625996470451355
48.29899999999907,0.5980976819992065,13.272506035834049,-0.514001190662384
48.398999999975786,0.6781166791915894,13.274225726713574,-0.3884359300136566
48.4989999999525,0.6421940922737122,13.27594246533263,-0.44286468625068665
48.59899999998743,0.5409414768218994,13.277656261810364,-0.6144441962242126
48.698999999964144,0.7412878274917603,13.279367126213993,-0.299366295337677
48.79899999999907,0.6129840016365051,13.281075068559149,-0.4894164204597473
48.898999999975786,0.6145416498184204,13.282780098810234,-0.48687857389450073
48.9989999999525,0.5295668840408325,13.284482226880764,-0.6356958150863647
49.09899999998743,0.41689789295196533,13.286181462633724,-0.8749139308929443
49.198999999964144,0.45509201288223267,13.287877815881902,-0.7872556447982788
49.29899999999907,0.6102563738822937,13.289571296388235,-0.4938761293888092
49.398999999975786,0.41664209961891174,13.291261913866142,-0.8755276799201965
49.4989999999525,0.4168756604194641,13.292949677979863,-0.8749672770500183
49.59899999998743,0.4429837763309479,13.294634598344782,-0.8142221570014954
49.698999999964144,0.46251359581947327,13.296316684527767,-0.7710793018341064
49.79899999999907,0.47909125685691833,13.297995946047488,-0.7358641624450684
49.898999999975786,0.5380903482437134,13.29967239237474,-0.6197288036346436
49.9989999999525,0.43682387471199036,13.301346032932768,-0.8282251954078674
50.09899999998743,0.5274927020072937,13.303016877097587,-0.6396202445030212
50.198999999964144,0.5686112642288208,13.304684934198283,-0.5645582675933838
50.29899999999907,0.5253632068634033,13.306350213517344,-0.6436654329299927
50.398999999975786,0.5805795192718506,13.308012724290958,-0.5437284708023071
50.4989999999525,0.5062710046768188,13.309672475709322,-0.6806831955909729
