Time [ps],Kinetic Temperature [kJ/mol],Pressure
1044400.0,1.000266233719539,0.00021014349752320442
1044500.0,0.9911483800183358,-0.0002348314533492361
1044600.0,0.9943449832805843,-0.0002003848389159842
1044700.0,1.0155814498669975,0.00011331063649890469
1044800.0,0.9887125139397597,7.594609168169607e-05
1044900.0,0.9676282861922135,-4.979501739315493e-05
1045000.0,0.9997369224363762,0.0002773926899232936
1045100.0,1.003382632907639,0.00019738974490775458
1045200.0,0.9960667755751951,2.649805389771142e-05
1045300.0,1.009260560659244,-2.8774021008860273e-05
1045400.0,1.0005714478221999,7.852443969826845e-05
1045500.0,1.0030191502588184,-8.000954707257406e-05
1045600.0,0.9971386144199211,0.00013629301613430868
1045700.0,0.9800722120514758,0.00016985229275562097
1045800.0,1.0089059775268177,-0.00020918462807772168
1045900.0,1.0030010481273932,0.00036944571657480864
1046000.0,1.0172761355753368,2.5062999682980014e-06
1046100.0,1.0081938167551765,-1.2850049143311473e-06
1046200.0,0.977247623715202,0.00022024022580790543
1046300.0,0.9973050173902068,0.00032234681263544656
1046400.0,1.004291031491557,4.980808300094677e-05
1046500.0,1.0086663115788614,-0.00014517716516391732
1046600.0,0.9921022202388876,0.0005413403031324375
1046700.0,0.9967253996594974,-0.00012921791662359261
1046800.0,0.9936044126579624,3.914082577960805e-05
1046900.0,0.9815205527658197,0.0002841182134724553
1047000.0,1.0109662357502198,0.0001459623214765581
1047100.0,1.003269489276298,5.640187827138272e-05
1047200.0,0.975337195216452,0.0003734519334089377
1047300.0,0.9927547626935751,0.0002898477863866732
1047400.0,1.0043127277799564,-8.000355927143659e-05
1047500.0,0.9863189686873268,-0.00041171482029411495
1047600.0,1.0257963834066686,-0.0003036448400585543
1047700.0,1.0034834940424118,-3.986860732884374e-05
1047800.0,0.9906356106355052,0.00019671562817014476
1047900.0,1.0255134022336096,-6.424838555945022e-05
1048000.0,0.9902797767574824,-0.00011668469596924523
1048100.0,0.9925109791986811,0.00026846648521445393
1048200.0,1.0021597720868052,-0.00022129549755915508
1048300.0,0.9937195023456253,0.00026868179746178877
1048400.0,0.992389145589712,-0.00012602919985032682
1048500.0,1.0097425553918251,-0.00010893074055675165
1048600.0,0.9832271992334676,0.000296022806616358
1048700.0,0.9813829528617727,-1.0792856649169414e-05
1048800.0,0.990366121052325,-4.336141395124151e-05
1048900.0,1.0109927495632474,0.00016730691629219318
1049000.0,0.9874312195811373,2.248929602102865e-05
1049100.0,1.007436974446997,-0.00032442329310865416
1049200.0,0.9912631369545865,-0.00045112471522139357
1049300.0,1.0087517988578496,-6.99294183624302e-06
1049400.0,1.0120059176257261,0.0003239887193139216
1049500.0,1.0089081685447259,5.8955094551459124e-05
1049600.0,0.9973924793700595,0.00011434574326558041
1049700.0,1.002566779525245,5.09138472278717e-05
1049800.0,0.9953285516196256,-0.00023901667955686818
1049900.0,1.0129158322197307,-0.00011493989446491146
1050000.0,1.0132404735657714,0.00042247770068595364
1050100.0,1.0009555309060865,-7.557787140448451e-05
1050200.0,1.0103679795563731,0.000280374554005245
1050300.0,1.009172576630216,5.2196529775043136e-05
1050400.0,1.001094652082417,2.9036993721391924e-05
1050500.0,0.9911932183987084,0.00036492632766980883
1050600.0,0.9967773951260841,0.0001276390058012149
1050700.0,1.012593837214712,0.0001269800683118702
1050800.0,1.0104431316738134,1.51091027717713e-05
1050900.0,0.9881107572625315,0.0001790260035789425
1051000.0,0.9999710163165609,-0.00012681556495702188
1051100.0,0.9962775070877086,-0.0002326929472084584
1051200.0,1.0059554523396197,0.00020768822391461597
1051300.0,0.9934418489078016,-0.00013656568865964757
1051400.0,1.0013491751354817,-3.998188370067687e-05
1051500.0,1.000439158562325,0.0003003165289348079
1051600.0,1.03599680941239,6.590413919901898e-05
1051700.0,0.99781597937397,0.0002578348453330247
1051800.0,1.013506759956655,0.00011311511362416019
1051900.0,0.9861088569684655,-0.00011911024873393279
1052000.0,1.0137510853824592,5.471965819631493e-05
1052100.0,1.0045152277177603,0.0003497053305557363
1052200.0,1.0045762283518718,-0.00030717264917107473
1052300.0,1.0247106035488163,0.00012439495860351184
1052400.0,0.9883237685160857,0.00041704891273247277
1052500.0,0.9851366959441112,-3.406579543465608e-05
1052600.0,1.01009442449,-0.00016437779678495114
1052700.0,1.00262937413149,-0.0001203538203420053
1052800.0,1.01274228030043,0.0005635951985467748
1052900.0,0.9949732670824365,-0.00014385923339830606
1053000.0,0.9820548655914678,-0.00018641302364824563
1053100.0,0.9737939876717268,-0.0002320274001948591
1053200.0,1.0030528807971462,0.00021735608404835504
1053300.0,1.0050779940438876,-0.00012978074348916901
1053400.0,0.9978772653752667,0.00018892445601316094
1053500.0,0.9814566832524271,-1.3049507276970563e-05
1053600.0,1.0212184728097018,0.00018073277697640156
1053700.0,1.0169787570213424,0.00022018646921775087
1053800.0,1.0361468494426902,0.0005327211995557091
1053900.0,1.0019801112099302,6.356052106072513e-05
1054000.0,0.9826294495901573,-0.00022824281749416855
1054100.0,0.9966554903062005,0.00019524548120113572
1054200.0,0.9918851111145441,-5.5256210225818484e-05
1054300.0,0.9969814733743879,0.00020449105644841713
1054400.0,1.0098669272937424,8.686345487709423e-05
1054500.0,1.0121020536375323,0.0003002518537302588
1054600.0,1.0043800643340413,7.71013363419205e-06
1054700.0,1.00904100341829,-0.00021566972008662006
1054800.0,1.0158068397106967,0.00017188575568766488
1054900.0,1.0146218277790355,3.35253388419426e-05
1055000.0,1.009885465204522,-1.822448993805979e-05
1055100.0,0.9950517407568183,8.038021373040826e-05
1055200.0,1.0146624496727616,-3.3731280993521446e-05
1055300.0,1.0021595006456703,0.00013284285716992875
1055400.0,1.0197521091125514,0.00010998985642593331
1055500.0,0.9948798140659953,0.000215984063979332
1055600.0,0.9899619794743694,-0.00022808769270570215
1055700.0,1.024103688573383,0.00017089817605307856
1055800.0,1.0046842316291684,-3.6872978260952336e-05
1055900.0,1.01647106797005,0.00036445467794131095
1056000.0,1.0174862475607325,-0.000199664537702572
1056100.0,0.9895489962058522,3.773036528188103e-05
1056200.0,0.9931108693143207,0.0003296818304357977
1056300.0,1.0054243280310209,0.0002764229381834883
1056400.0,0.9935049061708895,0.00021059334016552245
1056500.0,0.9969594560378299,8.302510496382504e-05
1056600.0,1.0192075639951002,-0.0002881039098731245
1056700.0,1.0184050747536355,1.764652805843179e-05
1056800.0,0.9857497890702513,-1.6986406101552153e-05
1056900.0,0.9930625024782296,0.00041666245520794565
1057000.0,1.0172945862030647,0.00012532747679465787
1057100.0,0.9950223162125056,-0.00016042776169696246
1057200.0,1.0031884527574442,3.9662474841158907e-05
1057300.0,1.002443326719955,-8.334376903805331e-05
1057400.0,1.0023585888125446,0.0005089723787859124
1057500.0,0.9924756690989607,9.146237761484662e-05
1057600.0,0.9797889129295767,9.571043138275958e-05
1057700.0,1.008300330305473,0.0004069773981020416
1057800.0,0.9952212976922117,0.00010879543377863766
1057900.0,0.9983967374830203,4.750488093051137e-05
1058000.0,0.995954321463605,-0.00011671981618604412
1058100.0,0.992549416439031,9.711378675614234e-06
1058200.0,1.0036770387982314,0.0001462985158209715
1058300.0,1.0008799986535535,0.00011679862090562593
1058400.0,0.9955402937463615,3.678391704538721e-05
1058500.0,0.9865341680265239,0.00020705716321443317
1058600.0,0.9990720944214115,-0.00021712248253664845
1058700.0,0.9932825227262427,-0.00013902202900373579
1058800.0,1.011940991874261,-0.00019800329853427573
1058900.0,1.0023228126603734,-2.2716208000850577e-05
1059000.0,1.0254653576188881,-0.00018633069490110423
1059100.0,1.0020156420813489,0.00023878647051782888
1059200.0,0.979704021335217,0.00020274694098082257
1059300.0,1.0163843571126092,0.00011417586573602297
1059400.0,1.0055885884718434,-9.609476810946743e-05
1059500.0,0.9906595265309779,-0.0003233149709490721
1059600.0,0.97842011499263,-8.050462850326991e-05
1059700.0,1.0078511223514353,-1.698292520855426e-05
1059800.0,1.0106144962013164,0.0002488636580253552
1059900.0,0.9989446065241051,-4.8449069420807735e-05
1060000.0,0.9839503260180608,1.8817571439512797e-05
1060100.0,1.000369429479192,0.00016192120709737808
1060200.0,1.0042409249456372,-3.609397826931688e-05
1060300.0,0.9919390040311343,-0.00016509418758423166
1060400.0,0.9928070550717931,-0.00038398189862475814
1060500.0,1.007939445194786,-0.00021495730960397838
1060600.0,1.0147066421842048,-3.367936911376456e-05
1060700.0,1.0018133549911643,2.0981355436730285e-05
1060800.0,1.016686340147002,0.0003139710134839688
1060900.0,1.0103035150405626,0.00030665126246019324
1061000.0,0.9952513164272927,7.900405783218578e-05
1061100.0,0.9719069180497761,-0.0002723125038329085
1061200.0,1.0162106895928364,-0.00018618513408993
1061300.0,1.0010201130699323,-0.00015758387043952662
1061400.0,0.9828781088762064,-0.00010888566368503798
1061500.0,1.0099337865934768,3.1546968728219826e-05
1061600.0,1.0098588977486824,0.00029351508158269643
1061700.0,1.0081689265508496,4.948787662148908e-06
1061800.0,1.0151585002723171,-0.00020753906324152827
1061900.0,0.9874756424535924,-0.00021060279514703914
1062000.0,1.0003943825107964,0.00024326108192609635
1062100.0,0.968672048924882,9.137542934383193e-05
1062200.0,0.9998605146466875,-0.00027607612816003336
1062300.0,0.9897289129927124,0.00022249953839247917
1062400.0,1.0152020764541474,0.00023014855920622989
1062500.0,0.9993510997049982,-0.0001753774016373581
1062600.0,1.0019665454933453,-0.000347865596654527
1062700.0,0.9929375219965348,-0.00015978681314829482
1062800.0,1.0027280845821005,-0.00017233481793860281
1062900.0,0.9793999166447085,0.00015377362127881697
1063000.0,1.0034551324656191,0.0002881741823087487
1063100.0,1.0050637845206847,6.534435744043751e-05
1063200.0,1.022287037158967,-2.862432313762224e-05
1063300.0,0.9962532161139397,0.00011057893712676925
1063400.0,0.9949856516621176,0.00025400561312696605
1063500.0,0.9846905227695515,0.00016995818453015258
1063600.0,1.0280787968225227,-9.36420251232832e-05
1063700.0,1.0151776540379938,-0.00018748217626541545
1063800.0,1.0115231887217948,-6.590589304878415e-05
1063900.0,0.9978894198570325,0.00016515709050660116
1064000.0,0.9851728135902035,4.320755774394983e-05
1064100.0,1.0197087695462048,-0.00021648218309131809
1064200.0,1.0014605670755048,3.122061297133915e-05
1064300.0,1.0185648578247586,-0.0001114492411258539
1064400.0,1.0049956094857417,4.92034307452313e-05
1064500.0,1.0155404774018806,-0.00022980549155773522
1064600.0,0.9941212076844608,-3.306563269834461e-05
1064700.0,1.0059613100449578,-0.00045919802106270303
1064800.0,1.009813000520528,-0.0002407350358547702
1064900.0,0.9972519374968436,0.00046728350471382263
1065000.0,0.9984772055111515,3.332777409407084e-05
1065100.0,1.0153351110140716,2.0268075806304074e-05
1065200.0,0.9885883503266444,0.00040489144093166824
1065300.0,0.997433721709064,-3.7598610788913406e-05
1065400.0,1.0090221348460122,0.000133900060682365
1065500.0,1.011333515760267,0.000387704899734789
1065600.0,1.01280860845386,-4.752033997452972e-06
1065700.0,1.0024509655220908,-0.00044680208038424174
1065800.0,0.9925528409364565,-8.406426579245898e-05
1065900.0,1.018744140129614,0.00040284175042778635
1066000.0,0.9937667045852469,-1.7621351344668528e-05
1066100.0,1.0028435087342502,0.0001668473543459352
1066200.0,0.9940093514717793,9.685645478962914e-05
1066300.0,1.0013553930261643,0.000287689742424057
1066400.0,1.0102528507265411,1.5550604830474785e-05
1066500.0,1.0135905123477849,-3.020452375150036e-05
1066600.0,0.9948904327791341,-0.0001490106676968962
1066700.0,1.0077410476123418,-2.766969113226301e-05
1066800.0,0.9824222560369279,-1.4304383076450654e-07
1066900.0,0.9998449771130464,0.00018471025116902545
1067000.0,1.0007311558652452,-0.00018135195579306333
1067100.0,1.0059909501992161,-3.081506123885064e-05
1067200.0,0.9809191907054878,-7.238554293512665e-05
1067300.0,0.9955403569795974,-3.581968052529515e-05
1067400.0,1.0029895140376948,-0.00025328338338796664
1067500.0,1.0131708759358782,0.00010262172076181401
1067600.0,1.0122417766753842,5.862591717038562e-05
1067700.0,1.016024624612675,1.1217769557504309e-05
1067800.0,1.0059499173602606,6.383834848893486e-05
1067900.0,0.9804946237004729,0.00025193926878389327
1068000.0,0.9886924996492619,2.0226884131151628e-05
1068100.0,1.0059362460674448,-2.33937646090905e-05
1068200.0,1.0097481634248597,0.00011383331105892301
1068300.0,1.007055925220793,-0.0001057479020263593
1068400.0,0.9843121193847804,0.0002413618946628162
1068500.0,1.0006565595589498,-4.510666588605033e-05
1068600.0,1.0157585526141892,0.0001314322984623481
1068700.0,0.9956883553158155,9.900078854902288e-05
1068800.0,0.9978450611145774,0.0002750243892077235
1068900.0,1.008878343499626,0.0003919579669142201
1069000.0,0.9891330579218336,0.0002876270988420455
1069100.0,0.9958760897137606,-9.39486918770397e-05
1069200.0,0.9940685669654397,-9.742695697393179e-05
1069300.0,1.0095086204946768,4.070702050294236e-05
1069400.0,0.9974779860469071,0.00019944362998738764
1069500.0,1.0144254669133725,2.5472170440419468e-05
1069600.0,1.0163628906612587,-0.0001229435243848805
1069700.0,0.9824905183750341,-0.00029415904691744974
1069800.0,0.9950154968975251,-0.00021101750877560043
1069900.0,0.9961657536953108,0.00032452020364613263
1070000.0,1.0020487714532924,-0.00011435820433296092
1070100.0,0.9881682997666503,0.00010452043053182686
1070200.0,0.9938067675210642,6.641485888591687e-05
1070300.0,1.008459299806228,-0.00013271819933584366
1070400.0,0.9931271420553787,8.909182061710509e-05
1070500.0,0.9953810468365526,0.000164645737527246
1070600.0,1.0122548057055822,0.00030514773684044773
1070700.0,1.0129910786095624,-0.00012973843803242049
1070800.0,1.009046086502707,-9.04969194071994e-05
1070900.0,1.014763836783247,2.1136203469995886e-05
1071000.0,1.0129355924299563,-4.998340005753002e-05
1071100.0,0.9816902631510944,0.0005351380488247049
1071200.0,1.003104158282638,5.778948059857562e-05
1071300.0,1.0163320668010902,0.00023852144355881465
1071400.0,1.0012043128025412,-1.6227940609793916e-06
1071500.0,0.9984961536638324,-0.0003704995942927407
1071600.0,0.9969071381526307,0.00018179281711420723
1071700.0,0.9995662841867107,0.0001366369402789092
1071800.0,0.9976229355803043,-7.611855016104544e-05
1071900.0,1.0060536103539928,0.00014274348429477353
1072000.0,1.0110111324629465,1.6643563327029497e-05
1072100.0,0.9936520405253954,-6.765039187147828e-05
1072200.0,1.0176503207849725,0.00012608966876871328
1072300.0,1.0201965404312454,0.0001168320684314447
1072400.0,1.0156528169626329,0.0003286043959008962
1072500.0,0.9821019534309534,-1.472055682764309e-06
1072600.0,1.0100727034464234,0.00012703303821941375
1072700.0,0.9989373278949917,5.1380990957956005e-05
1072800.0,1.0255996934424048,0.00015197907662107562
1072900.0,0.9945502391180547,0.0002023357875551601
1073000.0,1.00673014501038,3.91948346045932e-06
1073100.0,1.0043207378427765,-0.0002451243424482918
1073200.0,0.9899901541070975,-0.00011553837923340257
1073300.0,0.9897673813187303,9.620063165480238e-05
1073400.0,0.9900780293215592,-1.831574728773875e-08
1073500.0,0.9982613064729976,-0.00021295220145616192
1073600.0,1.0123233970609609,-0.00017005304953523554
1073700.0,0.989477789953781,0.0002644396352634802
1073800.0,1.0103157457853047,0.00022624194435334194
1073900.0,0.9994523503373037,2.3197272112002298e-05
1074000.0,1.028072398085694,-0.00012321502750722377
1074100.0,0.9959525438343634,5.461584394454908e-05
1074200.0,0.9821613995570919,-0.00021378451182365237
1074300.0,1.0282086608137904,0.00036699633796148494
1074400.0,1.0061039736123525,0.0004541959704622386
1074500.0,0.9973936462374796,-0.0001750247234715614
1074600.0,0.9986550165559506,7.712016854065404e-05
1074700.0,0.9971890407075561,7.937431409083467e-05
1074800.0,1.0149730608576644,0.0002109463242301223
1074900.0,1.002900998750541,-5.693514861061724e-05
1075000.0,0.9957315155513687,1.6289521403501168e-05
1075100.0,0.9843982473240935,0.0003735141320644368
1075200.0,1.0092874216234478,0.00010816101078724275
1075300.0,1.007605931776543,-1.7291069950737647e-05
1075400.0,0.9835517063585968,-7.844092615501509e-06
1075500.0,1.005913901311773,4.306036632263993e-05
1075600.0,1.0202142541307908,0.00018763936257186744
1075700.0,0.9817347138317836,0.00016554678777182645
1075800.0,0.9994074716638263,0.0002631867043960226
1075900.0,0.9979574066000612,0.000230301517990862
1076000.0,1.002721272791271,0.00017884766168216036
1076100.0,0.9878768146365111,7.847149827202534e-05
1076200.0,0.9913094978216683,-0.00016633870384010299
1076300.0,0.9866683100247969,0.00030787844493619947
1076400.0,0.9930435261363076,0.0003335342454709181
1076500.0,1.0081442177605355,1.3354729262227027e-05
1076600.0,0.9950521320997239,0.00022557851564092754
1076700.0,1.0202023395281723,1.6391291630544342e-05
