Time [ps],Kinetic Temperature [kJ/mol],Pressure
988800.0,1.0016935079664762,0.0004264655052619277
988900.0,0.9932874173082402,0.00012945095076609184
989000.0,1.006508289999791,0.0005169123143947152
989100.0,0.9875062563635006,0.00020493102851883212
989200.0,0.9975221466970366,0.0003233764581540697
989300.0,1.0031239210557397,6.298341759446266e-05
989400.0,1.0084811941664489,-0.00046844756837430176
989500.0,1.0036316707009256,6.37674968874634e-05
989600.0,1.0045907405196446,0.000254419713238202
989700.0,0.9959444272263365,-0.00011479596006029099
989800.0,0.9803977987144938,-0.00022464159927702143
989900.0,1.0133979987319723,1.3594522981049953e-05
990000.0,1.0053977215987433,2.8521295158331715e-05
990100.0,1.006392998540899,0.0003611161610966628
990200.0,1.00396984944194,0.0004842602932741517
990300.0,1.0273595110185856,-0.00015101172998853297
990400.0,1.0082902325332264,-1.8346211463718264e-05
990500.0,1.0070110430640882,-2.3289625861598197e-05
990600.0,1.0036682974740154,0.0002255515421697762
990700.0,1.0085081487935144,0.0005044934678373327
990800.0,1.0023885312468663,-6.112966640405849e-06
990900.0,1.0041252148546307,-0.00021257061118570508
991000.0,1.021307171305388,0.00013549460121430816
991100.0,0.9969823495583248,0.00037687449758492863
991200.0,0.9936584056452774,4.084242153381602e-05
991300.0,1.0085918001071041,0.0004145401808773898
991400.0,0.9955825539554573,0.0001074535233011307
991500.0,0.9943582222698182,-0.00013411594558717364
991600.0,1.0036745280146184,-8.702881081371736e-05
991700.0,0.9977743658945105,0.00016558994999521222
991800.0,1.0194864875081464,-0.0001970088199798564
991900.0,0.9958235602060914,0.0007859767014592679
992000.0,0.9920608061583805,0.0005496216901112721
992100.0,1.021167195853038,0.0005642781469024595
992200.0,0.997462585396823,0.0004577772770698796
992300.0,0.9995707527146221,0.0003923499251753286
992400.0,0.9962018734378201,-0.0003592933917839613
992500.0,0.9961617751153783,0.0008005767765152525
992600.0,1.001128029597055,0.0005132706402192513
992700.0,1.004109629785679,9.064529695624242e-05
992800.0,1.0178725235465935,0.00018323599752301985
992900.0,1.005153135890551,-0.00020266383754208265
993000.0,0.9920505157392246,-0.0002220815134303482
993100.0,1.0177760635560726,9.253046861496839e-05
993200.0,1.0059809566639508,0.000443592209912927
993300.0,0.9935233968757016,0.0003893168969582719
993400.0,0.9995542473866302,0.0006084195475896913
993500.0,1.0042282175581982,0.00013010097087997723
993600.0,1.0063219646634862,8.448104538988043e-05
993700.0,0.999488082112911,8.479865610534278e-05
993800.0,0.9948293386181769,0.0001804783379812246
993900.0,0.9876006304744441,9.313041277305553e-05
994000.0,1.0087058207740343,0.00027362248058016936
994100.0,0.9866523493201268,4.051228710348865e-05
994200.0,0.9874468415783194,6.082824688539676e-05
994300.0,0.9794898515795456,0.00038062012238917694
994400.0,1.0176952150126852,0.0005785116856376273
994500.0,1.0024247040711638,-9.20989683263573e-05
994600.0,1.0126324411601029,0.00021844392977946666
994700.0,1.009635925702548,0.00018929105218099852
994800.0,1.0107336353353706,-0.00014414918613887308
994900.0,1.0075666143480577,0.0005348088339411116
995000.0,0.9741463485721805,-5.094866304254462e-05
995100.0,1.003181594010466,0.00021245027053792275
995200.0,1.0288096047717021,0.0005350348251625305
995300.0,1.0180086582617736,0.00015121828694486433
995400.0,0.9953729204858901,-0.00020942152745438418
995500.0,0.9915192698183884,2.5996076913129504e-05
995600.0,0.9853397111830676,-0.0001537538030047008
995700.0,1.0027151978839965,0.0002144426763763075
995800.0,1.0145627196271574,-0.00045349500591879344
995900.0,0.9857812061836781,7.064491585495037e-05
996000.0,0.9886469126585256,0.0001845868461203871
996100.0,0.9918630131889316,-0.00014553045301778179
996200.0,1.0030956862920508,0.0007311089224901464
996300.0,1.0089905779726056,8.721458042335648e-05
996400.0,1.0006085190760616,-0.00010267720363033467
996500.0,1.019131034669742,0.0001304786143815561
996600.0,1.002729594706955,-0.00028332541386157865
996700.0,0.9845918707484412,0.00029787585803458925
996800.0,0.9992353276945537,0.00021983370792376467
996900.0,1.0130972217838141,0.00043477866640548025
997000.0,1.001805163020074,8.940444672777848e-05
997100.0,0.9842408548294378,0.00023914370557481443
997200.0,0.9988383227218951,-0.00012493707976019944
997300.0,1.0029009198942005,6.739353652897802e-05
997400.0,1.0129532485200965,-0.00019089593745145864
997500.0,1.0081371989329864,0.0005128457782823336
997600.0,0.981984347472704,9.987098800220151e-05
997700.0,0.9984269193612338,-0.00025771241930435513
997800.0,1.01294314914039,0.00011393414282257265
997900.0,1.001764686425522,0.00015885924717721082
998000.0,0.9953851674186043,0.00019683110642775524
998100.0,1.0135138118572766,-7.0643329061334035e-06
998200.0,1.0108611938066852,-4.8627335617694545e-05
998300.0,0.9863404950904258,-0.00011939285610491615
998400.0,1.0054186214946805,9.449708883572887e-05
998500.0,0.9993610863885856,0.0005168926447567045
998600.0,1.014502792765764,7.265771361081639e-05
998700.0,1.0147784921280856,-0.00011301824258082085
998800.0,1.0013920921683688,-0.00015832318124666731
998900.0,0.9923206379018223,0.00021552819866578067
999000.0,0.9920552127352877,-0.0002555871091324711
999100.0,0.9764426401005522,-0.00016260398121598353
999200.0,0.9837977239212911,0.0004132878537565533
999300.0,0.9865126768214858,9.270319463366157e-05
999400.0,0.9895615789478702,-0.0002634320452642445
999500.0,0.982005730173743,0.0003182562930959168
999600.0,1.019942830492588,0.0002975461357976752
999700.0,0.9927848428394942,0.0009890947774324767
999800.0,0.9972853487157948,-0.00029808704120374706
999900.0,1.0053204914636222,6.806793369717082e-05
1000000.0,0.9991430156043695,0.00019177421382274724
1000100.0,0.98503082884854,-0.00021084169934584268
1000200.0,1.00456388515873,0.00010029447428715293
1000300.0,1.0110374919200444,0.00011846929041016805
1000400.0,1.0077691812475094,0.00044772093649423516
1000500.0,1.0105905878966637,0.00011048333445907882
1000600.0,0.996436369203995,-7.999692151358388e-05
1000700.0,1.028753707160308,0.0004821327300643153
1000800.0,0.9964969570202058,-7.638937426719619e-05
1000900.0,1.0074328625730067,3.480018312407993e-05
1001000.0,1.0109757659002208,0.0003027794458986124
1001100.0,0.9870592861993682,0.00045463791040941477
1001200.0,1.0236571016430351,-1.1219783935103292e-05
1001300.0,0.9946800393647635,0.00014147656685598012
1001400.0,1.0143056554659342,0.0001314228740065864
1001500.0,0.9963449592848522,-0.0002828166529073365
1001600.0,0.9912231871739418,1.8867852051621618e-05
1001700.0,1.0137125246598715,-8.299033851734026e-05
1001800.0,0.9943479084702711,0.000351715194971972
1001900.0,1.0034484356651299,6.339030923125989e-05
1002000.0,1.0265783753122053,-0.0001929961919383491
1002100.0,0.9922931350012965,0.00027390028840341014
1002200.0,0.9981541736753433,0.00011669572560495133
1002300.0,0.987908098854203,-9.238317775784796e-05
1002400.0,0.9951131111703647,0.00021367362254972987
1002500.0,1.0191861313753507,0.00023809674972600513
1002600.0,0.9964107490334746,-0.00018363015738687228
1002700.0,1.0052322703336762,0.0002262805539875579
1002800.0,0.9847455240306333,4.194064070723104e-05
1002900.0,0.9834603898391785,-5.45206179628628e-05
1003000.0,0.9988674869805458,0.00039649006332583887
1003100.0,1.0157549065799827,6.329012110218604e-05
1003200.0,1.005496346132608,0.00032463612448200673
1003300.0,1.0145803656296855,0.00012423834056625829
1003400.0,0.9910810268529932,6.855648103610094e-05
1003500.0,0.9939728364757489,-6.0703027489109674e-05
1003600.0,1.0141458265183496,0.000278435372852071
1003700.0,0.998326678114456,-0.00016784899181401016
1003800.0,1.0055743847276013,6.484519085103235e-05
1003900.0,1.0131682631282621,2.6546474253844783e-05
1004000.0,0.989270582919386,6.66263483199509e-05
1004100.0,1.0059181611501335,0.0002028806779289945
1004200.0,0.992120813098171,-1.3424807868020145e-05
1004300.0,1.0175528021570068,-0.00017202193303825564
1004400.0,1.0026320756997351,0.0001644302777255761
1004500.0,1.0001775695579858,9.427972551909148e-05
1004600.0,1.0131654741925271,4.472696815554824e-06
1004700.0,1.0166138511079488,-5.990659564916566e-05
1004800.0,0.9892858688733901,0.0006059557267404099
1004900.0,0.9965381340812027,0.00021563134097412972
1005000.0,0.9947266942608372,-0.0002998248830897662
1005100.0,0.9932292110835619,-0.00021143417300634602
1005200.0,0.9766823215846394,0.001011986620694857
1005300.0,0.9903021567791329,-0.00021122183670903844
1005400.0,1.0232005635007753,-1.5826765408147067e-05
1005500.0,0.9678188594962945,0.0005028805887823725
1005600.0,0.9831793105503019,-4.895217553849945e-05
1005700.0,0.9936944288812976,0.00026236170400408795
1005800.0,1.0065434041311827,-0.00011164823436700078
1005900.0,0.9745542312401929,4.945121897531991e-05
1006000.0,1.0167401271421717,-0.0001338112790281145
1006100.0,0.999368018117777,5.852777861929918e-05
1006200.0,0.9895867281616476,-2.1994761084220986e-05
1006300.0,0.9964467111838404,0.0003618803403066488
1006400.0,0.9979538068673373,0.00014850492029153323
1006500.0,0.9959019860570855,1.6489238230736316e-06
1006600.0,1.0052732433427038,-6.453099464802512e-05
1006700.0,0.992514214172161,0.00018942634073032414
1006800.0,1.0015230099398575,0.00023759232734645545
1006900.0,0.9909800969167264,0.00041357854642237057
1007000.0,0.9949829195582003,0.00023642417455390627
1007100.0,0.994686489790106,0.00017809505484067412
1007200.0,0.9866062901679638,-2.4070670683490548e-05
1007300.0,0.9928548612536864,-0.00034295550537697474
1007400.0,0.9797919132266598,0.00014886140581547597
1007500.0,0.9941904699381171,8.614858994412993e-05
1007600.0,1.0102644431347558,0.00012931587912228695
1007700.0,0.9910779444937474,0.0003024557553504282
1007800.0,0.9816770833711931,0.00016218992365454911
1007900.0,0.9901024161344533,0.0001605125683777332
1008000.0,0.9981561106251263,4.339201854405829e-05
1008100.0,1.0145421510906005,0.0003092978284705781
1008200.0,0.9851947476030228,0.00026243696380760985
1008300.0,0.9996946247510867,0.00022644712211996706
1008400.0,1.0272582311607217,0.0006162841193573094
1008500.0,0.9893935616018044,-0.0003645168451170368
1008600.0,0.9845312154366404,0.0003816868377887722
1008700.0,1.0249731474588823,0.00012255883017390308
1008800.0,1.0057426329255312,0.0002091192642931987
1008900.0,0.9817013422244486,-0.00047450213312190225
1009000.0,0.98429753220688,-0.00019752144371715583
1009100.0,1.0071766711558097,-0.00015801927540547086
1009200.0,1.0102385701049157,0.00018044722387256727
1009300.0,0.9793289093665867,-4.216915381963567e-05
1009400.0,1.0072393934316948,0.00030467057321207616
1009500.0,0.9888228779403545,0.00025648988274908026
1009600.0,0.9986684922757497,0.00028646842684481406
1009700.0,0.9894314346601594,0.0001270896582793553
1009800.0,1.0137214834188923,0.00037456752342764635
1009900.0,0.9978486549554301,-8.366821241129211e-05
1010000.0,0.9889236013137166,-0.0005142451189269135
1010100.0,0.9877135089769032,0.00043738123648673924
1010200.0,1.0084040751547614,8.38013886346392e-05
1010300.0,1.0127996176390495,6.330927928774796e-05
1010400.0,0.9945003181903825,-0.0001839203402540174
1010500.0,0.9795804981197159,6.339384454537928e-06
1010600.0,0.9845611892831476,0.0003975577158998638
1010700.0,1.0083856210875306,0.00018468458941488583
1010800.0,0.9966204119650878,-0.00012125141047793714
1010900.0,0.9969492512136122,0.0006109962046945724
1011000.0,1.003999932017439,0.00029721005850582015
1011100.0,0.9807392581117288,-2.3285153016181626e-05
1011200.0,1.0275115971496207,0.00015101203715132524
1011300.0,0.9824151131222116,-0.00019664595054965026
1011400.0,0.9734416978506185,-8.714553132586747e-05
1011500.0,1.019201192427,0.00032898114368183786
1011600.0,0.9983169871522262,0.00043093441964209376
1011700.0,0.98044464694116,-0.00010072796152563563
1011800.0,1.0084803299013185,-9.616892149785107e-05
1011900.0,1.0263171689832633,0.0003512777050841701
1012000.0,0.9803086026481521,0.0006004492597574848
1012100.0,0.9896171794400053,0.00019796280150262855
1012200.0,0.9953227439304192,-0.00017284687550022754
1012300.0,0.9922986334026838,-7.005122858248977e-05
1012400.0,1.017051466860671,0.0006229025092738775
1012500.0,1.01476245160919,0.00017427247975915802
1012600.0,0.999308760480486,-0.0002550709403934428
1012700.0,1.0023342099268673,0.00014621731554973201
1012800.0,1.0118937985286567,-0.0006449938489757944
1012900.0,0.9999837893944323,-8.587410550673764e-05
1013000.0,1.0165589656786904,0.00021926619016729312
1013100.0,0.9919150098621443,0.00023930470876524904
1013200.0,1.0051436302970618,0.0003134835759901003
1013300.0,1.0083433547596834,0.00017439464657971658
1013400.0,0.9688198392695831,0.0004433632335884749
1013500.0,0.9965653975431346,-2.5626245638136715e-05
1013600.0,0.9820116973806184,0.00018972912234881942
1013700.0,0.9886264324682174,-0.00017857539143780694
1013800.0,0.980247881284513,-5.210083382223136e-05
1013900.0,0.9919936953086225,0.00035266656961665616
1014000.0,0.9849169410589426,0.00017637467595223532
1014100.0,0.9733087819506807,0.0003177494040009451
1014200.0,1.0002837941227836,0.00047485502387873514
1014300.0,1.009428403537369,0.00021939103568656987
1014400.0,0.995012238358908,0.0003080863793094284
1014500.0,1.0120103348983773,0.00022317023274201665
1014600.0,0.9895382690515286,0.00034954622573341243
1014700.0,0.9870556898339707,5.022542631635182e-05
1014800.0,0.97799309788709,9.258694059343768e-05
1014900.0,0.9715885285090317,-5.534876728179679e-05
1015000.0,0.999822551183301,5.7560319534890725e-05
1015100.0,1.0012135371858852,-0.0003093254717053638
1015200.0,1.0080148367621689,0.00047073334520863336
1015300.0,0.9842504475787901,0.0003299315251464397
1015400.0,0.9855602433995111,0.0001413660151604681
1015500.0,0.992321999257008,0.00029415353264333744
1015600.0,0.9844664882592167,7.990340433096375e-05
1015700.0,0.9883728811249051,8.858653700039357e-05
1015800.0,1.030057416984845,0.00023276585385813997
1015900.0,1.007913436903245,0.00014325485567258424
1016000.0,0.995931066273527,-0.0002001079494117228
1016100.0,1.006908043804155,0.00020031855038531277
1016200.0,0.9875486698257787,-0.0001277417645276132
1016300.0,0.9920557545924202,-6.417364797628154e-05
1016400.0,0.9951840691541023,-0.0001635513453983561
1016500.0,0.9956941404019383,0.0002025632437481605
1016600.0,1.0310802948394417,0.000423745214618063
1016700.0,0.9990274765826915,-0.0002936482779798153
1016800.0,0.9906603262253867,0.00040264231242667214
1016900.0,0.9970869580213856,0.00014665250704225843
1017000.0,0.9980502435849475,-1.1753622665336225e-05
1017100.0,1.0143230414255286,0.0006419661520118988
1017200.0,0.9796152827641724,-0.00026541480417874394
1017300.0,0.9917401220401012,0.0002074649039910406
1017400.0,1.013615725256336,0.0005338713753617666
1017500.0,1.030701640601723,0.0004982555764403379
1017600.0,0.9893698395652626,0.00020631021026367468
1017700.0,1.012749678322979,-0.00014273857702026284
1017800.0,0.9735615035426445,-0.000142482273700261
1017900.0,0.9955771967910342,0.00028971042511124253
1018000.0,0.9955559145623372,0.0001927792302578388
1018100.0,1.0001803315378097,-0.00010597822249015195
1018200.0,0.9971407440694573,-0.00018300828875143416
1018300.0,1.0252201079430499,-0.0001967681367629573
1018400.0,1.000209534904605,9.00950022334593e-05
1018500.0,0.9992857212208781,2.1285738486727184e-05
1018600.0,0.998510379075908,0.0002621645220359476
1018700.0,0.9923494189323527,0.0003360671846497528
1018800.0,0.9922671314881081,0.00039181393789889014
1018900.0,0.9941608353275883,0.0004556582599660247
1019000.0,1.0034420973414868,7.953815241879996e-05
1019100.0,0.9750902321481372,0.00027719506264934035
1019200.0,0.9738053710387358,0.000274897073005206
1019300.0,1.0243231241211288,0.00021096930135066708
1019400.0,0.9857608511787695,4.439951847132102e-06
1019500.0,1.0056334004821565,0.0005162997063246243
1019600.0,0.992529077871677,3.1252507980033847e-06
1019700.0,1.0080482081808853,-9.696663089250904e-05
1019800.0,0.9840278716038008,0.00011808842363261769
1019900.0,1.021156420357579,-8.786014881405201e-05
1020000.0,0.9834018572384725,0.0002031571503997407
1020100.0,1.0065439484773677,-0.0001289910469839688
1020200.0,0.999602855953727,0.0004477366598830413
